,ID,flux,sample_id,author,BiGG_ID,normalized_flux
389,GK1,0.04621332000000583,gnd,COBRA,GK1,1.6058367263153381
390,HACD1,0.0676172,gnd,COBRA,HACD1,2.3495862900695252
391,HACD2,0.0676172,gnd,COBRA,HACD2,2.3495862900695252
392,EX_hdcea_e,0.0,gnd,COBRA,EX_hdcea_e,0.0
393,ACACCT,0.0,gnd,COBRA,ACACCT,0.0
394,BUTCT,0.0,gnd,COBRA,BUTCT,0.0
395,2DGULRx,0.0,gnd,COBRA,2DGULRx,0.0
396,G1PTT,0.0,gnd,COBRA,G1PTT,0.0
397,TDPGDH,0.0,gnd,COBRA,TDPGDH,0.0
398,UDPGALM,0.0,gnd,COBRA,UDPGALM,0.0
399,TDPDRE,0.0,gnd,COBRA,TDPDRE,0.0
400,TDPDRR,0.0,gnd,COBRA,TDPDRR,0.0
401,G3PD6,0.0,gnd,COBRA,G3PD6,0.0
402,ALLTN,0.0,gnd,COBRA,ALLTN,0.0
403,UAPGR,0.00527972,gnd,COBRA,UAPGR,0.183461570834135
404,NDPK7,0.0,gnd,COBRA,NDPK7,0.0
405,AOBUTDs,0.0,gnd,COBRA,AOBUTDs,0.0
406,GLYAT,0.0,gnd,COBRA,GLYAT,0.0
407,ADNUC,0.0,gnd,COBRA,ADNUC,0.0
408,GMHEPPA,0.0,gnd,COBRA,GMHEPPA,0.0
409,S7PI,0.0,gnd,COBRA,S7PI,0.0
410,TRPS3,0.01080017,gnd,COBRA,TRPS3,0.37528811252788025
411,CRNBTCT,0.0,gnd,COBRA,CRNBTCT,0.0
412,CRNCBCT,0.0,gnd,COBRA,CRNCBCT,0.0
413,CRNCDH,0.0,gnd,COBRA,CRNCDH,0.0
414,FADRx,0.41531910000000005,gnd,COBRA,FADRx,14.431654421715395
415,GTPDPK,0.0,gnd,COBRA,GTPDPK,0.0
416,NADN,0.0,gnd,COBRA,NADN,0.0
417,NDPK2,0.08080376999999424,gnd,COBRA,NDPK2,2.8077978706293316
418,NDPK3,0.0,gnd,COBRA,NDPK3,0.0
419,NDPK4,0.00497154,gnd,COBRA,NDPK4,0.17275282360896704
420,FCLT,4.237e-05,gnd,COBRA,FCLT,0.0014722876887869622
421,HBZOPT,4.237000000000338e-05,gnd,COBRA,HBZOPT,0.0014722876887870795
422,PNTK,0.00012806000000109563,gnd,COBRA,PNTK,0.004449874001125123
423,DPCOAK,0.00012806000000109563,gnd,COBRA,DPCOAK,0.004449874001125123
424,HETZK,0.0,gnd,COBRA,HETZK,0.0
425,KDOPS,0.00739328,gnd,COBRA,KDOPS,0.256904298412907
426,KDOPP,0.00739328,gnd,COBRA,KDOPP,0.256904298412907
427,AST,0.0,gnd,COBRA,AST,0.0
428,SGDS,0.0,gnd,COBRA,SGDS,0.0
429,CYNTAH,0.0,gnd,COBRA,CYNTAH,0.0
430,GSPMDA,0.0,gnd,COBRA,GSPMDA,0.0
431,GSPMDS,0.0,gnd,COBRA,GSPMDS,0.0
432,GUAD,0.0,gnd,COBRA,GUAD,0.0
433,TMAOR1,0.0,gnd,COBRA,TMAOR1,0.0
434,TMAOR2,0.0,gnd,COBRA,TMAOR2,0.0
435,DGK1,-5.7731597280508006e-15,gnd,COBRA,DGK1,-2.0060778836464196e-13
436,DTMPK,0.00497154,gnd,COBRA,DTMPK,0.17275282360896704
437,NDPK1,0.1501026600000072,gnd,COBRA,NDPK1,5.215820117351564
438,TRDR,0.04702157999999976,gnd,COBRA,TRDR,1.6339224295801484
439,PGMT,-4.440892098500626e-16,gnd,COBRA,PGMT,-1.5431368335741726e-14
440,FRUK,-2.0684763576666414e-16,gnd,COBRA,FRUK,-7.187614529005176e-15
441,RHCCE,8.51200000000104e-05,gnd,COBRA,RHCCE,0.002957779751464752
442,KG6PDC,0.0,gnd,COBRA,KG6PDC,0.0
443,X5PL3E,0.0,gnd,COBRA,X5PL3E,0.0
444,DOGULNR,0.0,gnd,COBRA,DOGULNR,0.0
445,BETALDHx,0.0,gnd,COBRA,BETALDHx,0.0
446,BETALDHy,0.0,gnd,COBRA,BETALDHy,0.0
447,MLTG3,0.0,gnd,COBRA,MLTG3,0.0
448,DKGLCNR1,0.0,gnd,COBRA,DKGLCNR1,0.0
449,NADTRHD,0.0,gnd,COBRA,NADTRHD,0.0
450,FMNRx2,0.0,gnd,COBRA,FMNRx2,0.0
451,ACPS1,0.0,gnd,COBRA,ACPS1,0.0
452,EX_nmn_e,0.0,gnd,COBRA,EX_nmn_e,0.0
453,EX_urea_e,0.0,gnd,COBRA,EX_urea_e,0.0
454,GMPS2,0.0,gnd,COBRA,GMPS2,0.0
455,AMPN,0.0,gnd,COBRA,AMPN,0.0
456,GSNK,5.7731597280508006e-15,gnd,COBRA,GSNK,2.0060778836464196e-13
457,EX_f6p_e,0.0,gnd,COBRA,EX_f6p_e,0.0
458,ADCS,0.00012711000000004136,gnd,COBRA,ADCS,0.004416863066362324
459,ADCL,0.00012711000000004136,gnd,COBRA,ADCL,0.004416863066362324
460,DHAPT,1.0648853457756384,gnd,COBRA,DHAPT,37.00301120026244
461,EX_lac__D_e,0.0,gnd,COBRA,EX_lac__D_e,0.0
462,UMPK,0.07182740999999424,gnd,COBRA,UMPK,2.495884150588743
463,DDPGALA,0.0,gnd,COBRA,DDPGALA,0.0
464,DURIK1,5.7731597280508006e-15,gnd,COBRA,DURIK1,2.0060778836464196e-13
465,UPPRT,3.995868306377878e-14,gnd,COBRA,UPPRT,1.3884983982757041e-12
466,CTPS2,0.030499750000000006,gnd,COBRA,CTPS2,1.05981605938353
467,NTD1,0.0,gnd,COBRA,NTD1,0.0
468,NTD7,0.0,gnd,COBRA,NTD7,0.0
469,PAPPT3,0.00527972,gnd,COBRA,PAPPT3,0.183461570834135
470,UAGPT3,0.00527972,gnd,COBRA,UAGPT3,0.183461570834135
471,EX_ttdcea_e,0.0,gnd,COBRA,EX_ttdcea_e,0.0
472,F6PA,1.0648853457756384,gnd,COBRA,F6PA,37.00301120026244
473,AGMHE,0.0,gnd,COBRA,AGMHE,0.0
474,GMHEPAT,0.0,gnd,COBRA,GMHEPAT,0.0
475,EX_h2s_e,0.0,gnd,COBRA,EX_h2s_e,0.0
476,EX_gthrd_e,0.0,gnd,COBRA,EX_gthrd_e,0.0
477,IDOND,0.0,gnd,COBRA,IDOND,0.0
478,IDOND2,0.0,gnd,COBRA,IDOND2,0.0
479,GLYCLTDx,0.0,gnd,COBRA,GLYCLTDx,0.0
480,HPYRRy,0.0,gnd,COBRA,HPYRRy,0.0
481,ACODA,0.05620048,gnd,COBRA,ACODA,1.9528740809043637
482,ADA,0.0,gnd,COBRA,ADA,0.0
483,DADA,0.0,gnd,COBRA,DADA,0.0
484,ADD,-4.2038953929744543e-45,gnd,COBRA,ADD,-1.4607843832958502e-43
485,ADSS,0.056867760000000156,gnd,COBRA,ADSS,1.9760609614560276
486,AGDC,0.0,gnd,COBRA,AGDC,0.0
487,ASNN,0.0,gnd,COBRA,ASNN,0.0
488,ASNS2,0.04580045,gnd,COBRA,ASNS2,1.5914901740831442
489,ASPCT,0.06285104999995281,gnd,COBRA,ASPCT,2.183970430546715
490,DMPPS,5.282000000000377e-05,gnd,COBRA,DMPPS,0.0018354079707749089
491,MCOATA,0.014787320000000001,gnd,COBRA,MCOATA,0.5138350055735951
492,IPDPS,0.00040109000000002754,gnd,COBRA,IPDPS,0.01393721664138785
493,DAPE,0.07048031,gnd,COBRA,DAPE,2.449074645147242
494,DHDPRy,0.07048031,gnd,COBRA,DHDPRy,2.449074645147242
495,HSK,0.10340104,gnd,COBRA,HSK,3.59301577058693
496,SDPTA,-0.07048031,gnd,COBRA,SDPTA,-2.449074645147242
497,THRS,0.10340104,gnd,COBRA,THRS,3.59301577058693
498,HSST,0.029243090000000027,gnd,COBRA,HSST,1.0161491949277595
499,PPNDH,0.035200350000000005,gnd,COBRA,PPNDH,1.2231541644085946
500,DDPA,0.07241261000000004,gnd,COBRA,DDPA,2.5162188863802624
501,NMNDA,1.2520908788948848e-15,gnd,COBRA,NMNDA,4.350809502571126e-14
502,NNAM,0.0,gnd,COBRA,NNAM,0.0
503,P5CD,0.0,gnd,COBRA,P5CD,0.0
504,SPMDAT1,0.0,gnd,COBRA,SPMDAT1,0.0
505,SPMDAT2,0.0,gnd,COBRA,SPMDAT2,0.0
506,TDPADGAT,0.0,gnd,COBRA,TDPADGAT,0.0
507,MALS,0.00012711000000004136,gnd,COBRA,MALS,0.004416863066362324
508,TRE6PP,0.0,gnd,COBRA,TRE6PP,0.0
509,EX_met__D_e,0.0,gnd,COBRA,EX_met__D_e,0.0
510,EX_tartr__L_e,4.659226563591405e-14,gnd,COBRA,EX_tartr__L_e,1.6190044627908447e-12
511,EX_taur_e,0.0,gnd,COBRA,EX_taur_e,0.0
512,EX_maltpt_e,0.0,gnd,COBRA,EX_maltpt_e,0.0
513,EX_glcur_e,0.0,gnd,COBRA,EX_glcur_e,0.0
514,ADPRDP,0.0,gnd,COBRA,ADPRDP,0.0
515,ARAI,0.0,gnd,COBRA,ARAI,0.0
516,M1PD,0.0,gnd,COBRA,M1PD,0.0
517,G3PD2,-0.02641532,gnd,COBRA,G3PD2,-0.9178888466218554
518,GALS3,0.0,gnd,COBRA,GALS3,0.0
519,FCI,0.0,gnd,COBRA,FCI,0.0
520,FCLK,0.0,gnd,COBRA,FCLK,0.0
521,FCLPA,0.0,gnd,COBRA,FCLPA,0.0
522,ACCOAL,0.0,gnd,COBRA,ACCOAL,0.0
523,GALUi,0.0,gnd,COBRA,GALUi,0.0
524,U23GAAT,0.00739328,gnd,COBRA,U23GAAT,0.256904298412907
525,UAAGDS,0.00527972,gnd,COBRA,UAAGDS,0.183461570834135
526,UAMAS,0.00527972,gnd,COBRA,UAMAS,0.183461570834135
527,UAMAGS,0.00527972,gnd,COBRA,UAMAGS,0.183461570834135
528,UGLYCH,0.0,gnd,COBRA,UGLYCH,0.0
529,OP4ENH,0.0,gnd,COBRA,OP4ENH,0.0
530,HOPNTAL,0.0,gnd,COBRA,HOPNTAL,0.0
531,3HPPPNH,0.0,gnd,COBRA,3HPPPNH,0.0
532,AKGDH,1.1522634067692292,gnd,COBRA,AKGDH,40.03925485074486
533,HPYRRx,0.0,gnd,COBRA,HPYRRx,0.0
534,GLYCDx,0.0,gnd,COBRA,GLYCDx,0.0
535,ASP1DC,0.00012806000000109563,gnd,COBRA,ASP1DC,0.004449874001125123
536,UGMDDS,0.00527972,gnd,COBRA,UGMDDS,0.183461570834135
537,UHGADA,0.00739328,gnd,COBRA,UHGADA,0.256904298412907
538,UAGAAT,0.00739328,gnd,COBRA,UAGAAT,0.256904298412907
539,ATPPRT,0.01800022,gnd,COBRA,ATPPRT,0.6254779868174853
540,HISTD,0.01800022,gnd,COBRA,HISTD,0.6254779868174853
541,IGPDH,0.01800022,gnd,COBRA,IGPDH,0.6254779868174853
542,PRPPS,0.17720748999999342,gnd,COBRA,PRPPS,6.157668300397192
543,PRATPP,0.01800022,gnd,COBRA,PRATPP,0.6254779868174853
544,PRMICI,0.01800022,gnd,COBRA,PRMICI,0.6254779868174853
545,SERAT,0.04702158000000112,gnd,COBRA,SERAT,1.6339224295801955
546,CYSS,0.04702158000000112,gnd,COBRA,CYSS,1.6339224295801955
547,BPNT,0.04702157999999976,gnd,COBRA,BPNT,1.6339224295801484
548,PAPSR,0.04702157999999976,gnd,COBRA,PAPSR,1.6339224295801484
549,ASPK,0.20312444000000002,gnd,COBRA,ASPK,7.058239610661931
550,ASAD,-0.20312444000000002,gnd,COBRA,ASAD,-7.058239610661931
551,DAPDC,0.06520059,gnd,COBRA,DAPDC,2.2656130743131064
552,EX_mmet_e,0.0,gnd,COBRA,EX_mmet_e,0.0
553,METAT,0.0001706200000000104,gnd,COBRA,METAT,0.0059287638768196075
554,ASCBPL,0.0,gnd,COBRA,ASCBPL,0.0
555,ACBIPGT,0.0,gnd,COBRA,ACBIPGT,0.0
556,ADOCBLS,0.0,gnd,COBRA,ADOCBLS,0.0
557,ADOCBIK,0.0,gnd,COBRA,ADOCBIK,0.0
558,TMPK,4.237e-05,gnd,COBRA,TMPK,0.0014722876887869622
559,HPPPNDO,0.0,gnd,COBRA,HPPPNDO,0.0
560,DHCINDO,0.0,gnd,COBRA,DHCINDO,0.0
561,HKNDDH,0.0,gnd,COBRA,HKNDDH,0.0
562,HKNTDH,0.0,gnd,COBRA,HKNTDH,0.0
563,GLYCK2,0.0,gnd,COBRA,GLYCK2,0.0
564,ENTCS,0.0,gnd,COBRA,ENTCS,0.0
565,SULR,0.04702158000000112,gnd,COBRA,SULR,1.6339224295801955
566,MANPGH,0.0,gnd,COBRA,MANPGH,0.0
567,URDGLYCD,0.0,gnd,COBRA,URDGLYCD,0.0
568,CBMKr,0.1190515299999528,gnd,COBRA,CBMKr,4.136844511451079
569,AMANAPEr,0.0,gnd,COBRA,AMANAPEr,0.0
570,ACM6PH,0.0,gnd,COBRA,ACM6PH,0.0
571,NNATr,0.00043282000000166885,gnd,COBRA,NNATr,0.015039781861298797
572,CYTDH,0.0,gnd,COBRA,CYTDH,0.0
573,PSERT,0.32632500000002596,gnd,COBRA,PSERT,11.339256078438604
574,AIRC2,0.08508086000000022,gnd,COBRA,AIRC2,2.95641970095368
575,GAPD,5.023248688807697,gnd,COBRA,GAPD,174.54961534686856
576,HEX1,0.0,gnd,COBRA,HEX1,0.0
577,GND,0.0,gnd,COBRA,GND,0.0
578,TAUDO,0.0,gnd,COBRA,TAUDO,0.0
579,DM_amob_c,3.7999999999999996e-07,gnd,COBRA,DM_amob_c,1.3204373890466027e-05
580,ME2,1.1102230246251565e-15,gnd,COBRA,ME2,3.857842083935431e-14
581,ARGSL,0.05620048,gnd,COBRA,ARGSL,1.9528740809043637
582,CBPS,0.0,gnd,COBRA,CBPS,0.0
583,GLU5K,0.04200045,gnd,COBRA,GLU5K,1.459446435178484
584,IPPS,0.08560089,gnd,COBRA,IPPS,2.974489886622775
585,EX_mg2_e,-0.0016482500000000002,gnd,COBRA,EX_mg2_e,-0.05727397174989641
586,ACOATA,0.0,gnd,COBRA,ACOATA,0.0
587,MLTG2,0.0,gnd,COBRA,MLTG2,0.0
588,MLTG1,0.0,gnd,COBRA,MLTG1,0.0
589,AMALT3,0.0,gnd,COBRA,AMALT3,0.0
590,MLTP3,0.0,gnd,COBRA,MLTP3,0.0
591,SPODM,0.00030893999999965116,gnd,COBRA,SPODM,0.010735155972936759
592,AHCYSNS,8.51200000000104e-05,gnd,COBRA,AHCYSNS,0.002957779751464752
593,TMK,0.0,gnd,COBRA,TMK,0.0
594,NTPP4,0.0,gnd,COBRA,NTPP4,0.0
595,NTPP3,0.0,gnd,COBRA,NTPP3,0.0
596,NTPP6,0.0,gnd,COBRA,NTPP6,0.0
597,NTPP7,0.0,gnd,COBRA,NTPP7,0.0
598,NTPP8,0.0,gnd,COBRA,NTPP8,0.0
599,P5CR,0.04200045,gnd,COBRA,P5CR,1.459446435178484
600,CYANST,0.0,gnd,COBRA,CYANST,0.0
601,DHPPDA2,8.473999999999991e-05,gnd,COBRA,DHPPDA2,0.002944575377573921
602,G5SADs,0.04200045,gnd,COBRA,G5SADs,1.459446435178484
603,GMAND,0.0,gnd,COBRA,GMAND,0.0
604,PPCSCT,0.0,gnd,COBRA,PPCSCT,0.0
605,CYTD,0.0,gnd,COBRA,CYTD,0.0
606,DCYTD,0.0,gnd,COBRA,DCYTD,0.0
607,DBTS,3.7999999999999996e-07,gnd,COBRA,DBTS,1.3204373890466027e-05
608,DCTPD,0.0,gnd,COBRA,DCTPD,0.0
609,DHDPS,0.07048031,gnd,COBRA,DHDPS,2.449074645147242
610,G1PACT,0.01795272,gnd,COBRA,G1PACT,0.623827440081177
611,GART,0.0004660699999351203,gnd,COBRA,GART,0.01619516457440212
612,CSND,4.573184279182959e-14,gnd,COBRA,CSND,1.5891061866403466e-12
613,GF6PTA,0.01795272,gnd,COBRA,GF6PTA,0.623827440081177
614,H2SO,0.0,gnd,COBRA,H2SO,0.0
615,GLUCYS,0.0,gnd,COBRA,GLUCYS,0.0
616,GLUN,0.0,gnd,COBRA,GLUN,0.0
617,GLUPRT,0.08512323000000022,gnd,COBRA,GLUPRT,2.9578919886424666
618,GMPR,0.0,gnd,COBRA,GMPR,0.0
619,NADS1,0.00043282000000166885,gnd,COBRA,NADS1,0.015039781861298797
620,NTRIR2x,0.0,gnd,COBRA,NTRIR2x,0.0
621,OCBT,0.05620048,gnd,COBRA,OCBT,1.9528740809043637
622,GARFT,0.0846571600000651,gnd,COBRA,GARFT,2.9416968240680643
623,GPDDA1,0.0,gnd,COBRA,GPDDA1,0.0
624,GPDDA2,-8.47479638549368e-15,gnd,COBRA,GPDDA2,-2.9448521084112796e-13
625,PHETA1,-0.035200350000000005,gnd,COBRA,PHETA1,-1.2231541644085946
626,PPND,0.02624261,gnd,COBRA,PPND,0.9118874586886386
627,TRPS1,0.0,gnd,COBRA,TRPS1,0.0
628,PRAMPC,0.01800022,gnd,COBRA,PRAMPC,0.6254779868174853
629,MCITL2,0.0,gnd,COBRA,MCITL2,0.0
630,DXYLK,0.0,gnd,COBRA,DXYLK,0.0
631,MDH3,0.0,gnd,COBRA,MDH3,0.0
632,SOTA,0.0,gnd,COBRA,SOTA,0.0
633,SGSAD,0.0,gnd,COBRA,SGSAD,0.0
634,PTA2,0.0,gnd,COBRA,PTA2,0.0
635,MDH2,0.0,gnd,COBRA,MDH2,0.0
636,ACOTA,-0.05620048,gnd,COBRA,ACOTA,-1.9528740809043637
637,GPDDA5,0.0,gnd,COBRA,GPDDA5,0.0
638,PDX5PS,4.237e-05,gnd,COBRA,PDX5PS,0.0014722876887869622
639,PPBNGS,0.00033896,gnd,COBRA,PPBNGS,0.011778301510295698
640,PPNCL2,0.00012806000000109563,gnd,COBRA,PPNCL2,0.004449874001125123
641,PRAGSr,0.08512323000000022,gnd,COBRA,PRAGSr,2.9578919886424666
642,PRFGS,0.08512323000000022,gnd,COBRA,PRFGS,2.9578919886424666
643,EX_acac_e,0.0,gnd,COBRA,EX_acac_e,0.0
644,ETHAAL,-8.47479638549368e-15,gnd,COBRA,ETHAAL,-2.9448521084112796e-13
645,MAN1PT2,0.0,gnd,COBRA,MAN1PT2,0.0
646,AP4AH,0.0,gnd,COBRA,AP4AH,0.0
647,AP5AH,0.0,gnd,COBRA,AP5AH,0.0
648,ADNCYC,0.0,gnd,COBRA,ADNCYC,0.0
649,MI1PP,0.0,gnd,COBRA,MI1PP,0.0
650,MCITS,0.0,gnd,COBRA,MCITS,0.0
651,PPAKr,0.0,gnd,COBRA,PPAKr,0.0
652,NTP3,0.0,gnd,COBRA,NTP3,0.0
653,PPM2,0.0,gnd,COBRA,PPM2,0.0
654,MOAT2,0.00369664,gnd,COBRA,MOAT2,0.1284521492064535
655,EX_adn_e,0.0,gnd,COBRA,EX_adn_e,0.0
656,EX_ins_e,0.0,gnd,COBRA,EX_ins_e,0.0
657,G6PDH2r,0.2751576639230455,gnd,COBRA,G6PDH2r,9.561275455966022
658,NADH5,0.0,gnd,COBRA,NADH5,0.0
659,MOHMT,0.00012806000000109563,gnd,COBRA,MOHMT,0.004449874001125123
660,EX_glyc3p_e,0.0,gnd,COBRA,EX_glyc3p_e,0.0
661,EX_lcts_e,0.0,gnd,COBRA,EX_lcts_e,0.0
662,EX_nac_e,0.0,gnd,COBRA,EX_nac_e,0.0
663,EX_ocdca_e,0.0,gnd,COBRA,EX_ocdca_e,0.0
664,GMPS,0.04621332000000006,gnd,COBRA,GMPS,1.6058367263151376
665,FTHFLi,0.0,gnd,COBRA,FTHFLi,0.0
666,UDPGD,0.0,gnd,COBRA,UDPGD,0.0
667,GLCRD,0.0,gnd,COBRA,GLCRD,0.0
668,PPPNDO,0.0,gnd,COBRA,PPPNDO,0.0
669,CHRPL,4.237000000000338e-05,gnd,COBRA,CHRPL,0.0014722876887870795
670,TDPAGTA,0.0,gnd,COBRA,TDPAGTA,0.0
671,UACMAMO,0.0,gnd,COBRA,UACMAMO,0.0
672,FBA3,0.20200803119230087,gnd,COBRA,FBA3,7.019446244052802
673,PMPK,4.237e-05,gnd,COBRA,PMPK,0.0014722876887869622
674,LCADi,0.0,gnd,COBRA,LCADi,0.0
675,ADK3,6.310887241768093e-30,gnd,COBRA,ADK3,2.1929293347599415e-28
676,GLUDC,0.0,gnd,COBRA,GLUDC,0.0
677,BSORy,0.0,gnd,COBRA,BSORy,0.0
678,ADSK,0.04702157999999976,gnd,COBRA,ADSK,1.6339224295801484
679,HSDy,-0.13264413000000003,gnd,COBRA,HSDy,-4.609164965514689
680,CYSTL,0.029243090000000027,gnd,COBRA,CYSTL,1.0161491949277595
681,SHSL1,0.029243090000000027,gnd,COBRA,SHSL1,1.0161491949277595
682,SSALy,0.0,gnd,COBRA,SSALy,0.0
683,EX_dad_2_e,0.0,gnd,COBRA,EX_dad_2_e,0.0
684,EX_ser__D_e,0.0,gnd,COBRA,EX_ser__D_e,0.0
685,EX_gam6p_e,0.0,gnd,COBRA,EX_gam6p_e,0.0
686,EX_15dap_e,0.0,gnd,COBRA,EX_15dap_e,0.0
687,EX_ocdcea_e,0.0,gnd,COBRA,EX_ocdcea_e,0.0
688,EX_cynt_e,0.0,gnd,COBRA,EX_cynt_e,0.0
689,EX_galctn__D_e,0.0,gnd,COBRA,EX_galctn__D_e,0.0
690,EX_glyb_e,0.0,gnd,COBRA,EX_glyb_e,0.0
691,3HCINNMH,0.0,gnd,COBRA,3HCINNMH,0.0
692,BSORx,0.0,gnd,COBRA,BSORx,0.0
693,NMNt7pp,0.0,gnd,COBRA,NMNt7pp,0.0
694,GLUtex,0.0,gnd,COBRA,GLUtex,0.0
695,GLYtex,0.0,gnd,COBRA,GLYtex,0.0
696,GLYALDtex,0.0,gnd,COBRA,GLYALDtex,0.0
697,GLYBtex,0.0,gnd,COBRA,GLYBtex,0.0
698,GLYCtex,0.0,gnd,COBRA,GLYCtex,0.0
699,GLYC3Ptex,0.0,gnd,COBRA,GLYC3Ptex,0.0
700,GLYCLTtex,0.0,gnd,COBRA,GLYCLTtex,0.0
701,GTPtex,0.0,gnd,COBRA,GTPtex,0.0
702,GUAtex,0.0,gnd,COBRA,GUAtex,0.0
703,Htex,-3.479457455961492,gnd,COBRA,Htex,-120.9054136433823
704,H2tex,0.0,gnd,COBRA,H2tex,0.0
705,H2Otex,-11.018004376269005,gnd,COBRA,H2Otex,-382.8574981869655
706,FACOAL160t2pp,0.0,gnd,COBRA,FACOAL160t2pp,0.0
707,FACOAL180t2pp,0.0,gnd,COBRA,FACOAL180t2pp,0.0
708,SPODMpp,0.0,gnd,COBRA,SPODMpp,0.0
709,NO3R1bpp,0.0,gnd,COBRA,NO3R1bpp,0.0
710,O2tpp,5.595165831269229,gnd,COBRA,O2tpp,194.42279372431332
711,PHYTSpp,-2.733924198139448e-15,gnd,COBRA,PHYTSpp,-9.499936131691e-14
712,PPTHpp,0.0,gnd,COBRA,PPTHpp,0.0
713,PYRt2rpp,0.0,gnd,COBRA,PYRt2rpp,0.0
714,NO3R2pp,1.3877787807814457e-17,gnd,COBRA,NO3R2pp,4.822302604919289e-16
715,NTP3pp,0.0,gnd,COBRA,NTP3pp,0.0
716,NO3R2bpp,0.0,gnd,COBRA,NO3R2bpp,0.0
717,THD2pp,0.8866191393076459,gnd,COBRA,THD2pp,30.808554247003535
718,TMAOR1pp,0.0,gnd,COBRA,TMAOR1pp,0.0
719,TMAOR2pp,0.0,gnd,COBRA,TMAOR2pp,0.0
720,XANtpp,0.0,gnd,COBRA,XANtpp,0.0
721,DAPtex,0.0,gnd,COBRA,DAPtex,0.0
722,12PPDStex,0.0,gnd,COBRA,12PPDStex,0.0
723,DDGLCNtex,0.0,gnd,COBRA,DDGLCNtex,0.0
724,26DAHtex,0.0,gnd,COBRA,26DAHtex,0.0
725,HCINNMtex,0.0,gnd,COBRA,HCINNMtex,0.0
726,HPPPNtex,0.0,gnd,COBRA,HPPPNtex,0.0
727,ACtex,-1.7336616459614762,gnd,COBRA,ACtex,-60.241885717989675
728,ACALDtex,0.0,gnd,COBRA,ACALDtex,0.0
729,ACMANAtex,0.0,gnd,COBRA,ACMANAtex,0.0
730,ACMUMtex,0.0,gnd,COBRA,ACMUMtex,0.0
731,ACACT7r,0.05283064,gnd,COBRA,ACACT7r,1.8357776932437109
732,PSP_L,0.32632500000002596,gnd,COBRA,PSP_L,11.339256078438604
733,ACACT2r,0.0676172,gnd,COBRA,ACACT2r,2.3495862900695252
734,ACACT3r,0.0676172,gnd,COBRA,ACACT3r,2.3495862900695252
735,ACACT4r,0.0676172,gnd,COBRA,ACACT4r,2.3495862900695252
736,SUCCt2_2pp,0.0,gnd,COBRA,SUCCt2_2pp,0.0
737,SUCFUMtpp,0.0,gnd,COBRA,SUCFUMtpp,0.0
738,SUCptspp,0.0,gnd,COBRA,SUCptspp,0.0
739,SULabcpp,0.0,gnd,COBRA,SULabcpp,0.0
740,TSULabcpp,0.0,gnd,COBRA,TSULabcpp,0.0
741,TARTRt7pp,-4.659226563591405e-14,gnd,COBRA,TARTRt7pp,-1.6190044627908447e-12
742,AHGDx,0.0,gnd,COBRA,AHGDx,0.0
743,TAURabcpp,0.0,gnd,COBRA,TAURabcpp,0.0
744,THMDt2pp_copy1,0.0,gnd,COBRA,THMDt2pp_copy1,0.0
745,EX_ca2_e,-0.0009889500000000002,gnd,COBRA,EX_ca2_e,-0.034364383049937844
746,EX_so3_e,0.0,gnd,COBRA,EX_so3_e,0.0
747,Kt2pp,0.03708667,gnd,COBRA,Kt2pp,1.2887006764008677
748,AKGt2rpp,0.0,gnd,COBRA,AKGt2rpp,0.0
749,XYLt2pp,0.0,gnd,COBRA,XYLt2pp,0.0
750,EX_ascb__L_e,0.0,gnd,COBRA,EX_ascb__L_e,0.0
751,EX_ala_B_e,0.0,gnd,COBRA,EX_ala_B_e,0.0
752,EX_agm_e,0.0,gnd,COBRA,EX_agm_e,0.0
753,EX_minohp_e,2.733924198139448e-15,gnd,COBRA,EX_minohp_e,9.499936131691e-14
754,EX_ppt_e,0.0,gnd,COBRA,EX_ppt_e,0.0
755,EX_hxa_e,0.0,gnd,COBRA,EX_hxa_e,0.0
756,EX_lyx__L_e,0.0,gnd,COBRA,EX_lyx__L_e,0.0
757,EX_acmum_e,0.0,gnd,COBRA,EX_acmum_e,0.0
758,EX_dca_e,0.0,gnd,COBRA,EX_dca_e,0.0
759,EX_all__D_e,0.0,gnd,COBRA,EX_all__D_e,0.0
760,EX_octa_e,0.0,gnd,COBRA,EX_octa_e,0.0
761,EX_xylu__L_e,0.0,gnd,COBRA,EX_xylu__L_e,0.0
762,EX_gdp_e,0.0,gnd,COBRA,EX_gdp_e,0.0
763,EX_gtp_e,0.0,gnd,COBRA,EX_gtp_e,0.0
764,THMabcpp,0.0,gnd,COBRA,THMabcpp,0.0
765,THMDt2pp_copy2,0.0,gnd,COBRA,THMDt2pp_copy2,0.0
766,THRabcpp,0.0,gnd,COBRA,THRabcpp,0.0
767,TREptspp,0.0,gnd,COBRA,TREptspp,0.0
768,TRPt2rpp,0.0,gnd,COBRA,TRPt2rpp,0.0
769,TYRt2rpp,0.0,gnd,COBRA,TYRt2rpp,0.0
770,URIt2pp_copy1,0.0,gnd,COBRA,URIt2pp_copy1,0.0
771,URIt2pp_copy2,0.0,gnd,COBRA,URIt2pp_copy2,0.0
772,VALabcpp,0.0,gnd,COBRA,VALabcpp,0.0
773,XTSNt2rpp,0.0,gnd,COBRA,XTSNt2rpp,0.0
774,XYLabcpp,0.0,gnd,COBRA,XYLabcpp,0.0
775,XYLUt2pp,0.0,gnd,COBRA,XYLUt2pp,0.0
776,THRt4pp,0.0,gnd,COBRA,THRt4pp,0.0
